51.436094,51.494603,7.392990,7.494510,0.000225,0.000562
72.000000,207.000000,-95.000000,-8.000000,2.000000,6.000000,43.000000,16.000000,0.000000,28368386.000000,1815.000000
83.000000,207.000000,-92.000000,-8.000000,11.000000,11.000000,46.000000,4.000000,11.740000,28367105.000000,1815.000000
11.000000,208.000000,-87.517241,-6.275862,14.000000,11.137931,49.068966,4.896552,10.098966,27771139.000000,1815.000000
43.000000,208.000000,-103.200000,-11.200000,3.800000,6.000000,38.000000,8.000000,13.512000,28365056.000000,1815.000000
44.000000,208.000000,-105.055556,-12.277778,0.333333,5.888889,37.500000,8.388889,12.921111,28365056.000000,1815.000000
60.000000,208.000000,-101.000000,-10.000000,3.000000,6.000000,40.000000,16.000000,11.660000,28368386.000000,1815.000000
61.000000,208.000000,-98.125000,-10.291667,0.083333,6.375000,42.791667,16.166667,10.976250,28368386.000000,1815.000000
62.000000,208.000000,-96.828571,-9.942857,1.085714,6.571429,43.542857,16.171429,8.912857,28368386.000000,1815.000000
63.000000,208.000000,-96.687500,-10.660714,2.892857,6.187500,44.169643,16.035714,2.923750,28368386.000000,1815.000000
64.000000,208.000000,-97.142857,-10.800000,2.057143,6.542857,44.457143,16.085714,10.974857,28368386.000000,1815.000000
65.000000,208.000000,-98.840000,-10.400000,2.160000,6.040000,42.160000,16.120000,12.940400,28368386.000000,1815.000000
66.000000,208.000000,-99.666667,-9.777778,-0.666667,5.666667,40.611111,15.333333,12.858889,29563904.000000,1815.000000
67.000000,208.000000,-99.000000,-8.500000,5.000000,9.000000,41.500000,14.500000,11.880000,29563904.000000,1815.000000
68.000000,208.000000,-93.500000,-7.500000,9.500000,7.750000,43.500000,6.000000,6.107500,28367106.000000,1815.000000
69.000000,208.000000,-99.666667,-10.333333,0.000000,6.333333,41.666667,7.666667,12.523333,28368386.000000,1815.000000
84.000000,208.000000,-98.750000,-9.000000,10.000000,7.500000,40.500000,8.500000,2.755000,28368386.000000,1815.000000
11.000000,209.000000,-85.454545,-6.590909,12.954545,11.363636,50.772727,5.000000,10.810000,27771139.000000,1815.000000
12.000000,209.000000,-82.000000,-6.750000,12.750000,12.500000,52.500000,4.500000,11.962500,27771139.000000,1815.000000
42.000000,209.000000,-91.500000,-10.000000,14.500000,8.000000,49.500000,8.000000,0.000000,28365056.000000,1815.000000
44.000000,209.000000,-105.904762,-12.000000,1.523810,6.095238,36.285714,8.333333,13.382381,28365056.000000,1815.000000
69.000000,209.000000,-97.000000,-10.000000,5.000000,8.000000,43.000000,4.000000,13.230000,28367106.000000,1815.000000
12.000000,210.000000,-84.333333,-6.333333,12.714286,12.571429,51.095238,5.047619,12.945714,27771139.000000,1815.000000
44.000000,210.000000,-103.750000,-10.350000,4.450000,6.950000,37.000000,8.200000,13.535000,28365056.000000,1815.000000
12.000000,211.000000,-87.250000,-6.000000,13.850000,11.350000,47.250000,4.900000,13.801000,27771139.000000,1815.000000
44.000000,211.000000,-101.888889,-10.111111,5.222222,7.222222,38.777778,8.333333,13.464444,28365056.000000,1815.000000
45.000000,211.000000,-102.500000,-9.250000,4.916667,7.666667,37.166667,8.416667,13.843333,28365056.000000,1815.000000
76.000000,211.000000,-97.000000,-13.000000,2.000000,6.000000,44.000000,4.000000,11.320000,28367106.000000,1815.000000
12.000000,212.000000,-89.400000,-6.200000,13.000000,10.800000,45.000000,5.200000,14.516000,27771139.000000,1815.000000
13.000000,212.000000,-92.187500,-6.937500,9.937500,9.250000,44.437500,4.875000,14.847500,27771139.000000,1815.000000
45.000000,212.000000,-103.052632,-10.000000,4.947368,6.052632,37.421053,8.210526,13.647895,28365056.000000,1815.000000
13.000000,213.000000,-94.956522,-8.173913,5.521739,9.391304,43.043478,5.434783,15.120435,27771139.000000,1815.000000
45.000000,213.000000,-98.705882,-9.000000,8.352941,7.470588,40.647059,8.352941,13.944706,28365056.000000,1815.000000
46.000000,213.000000,-97.333333,-8.333333,8.666667,10.000000,40.833333,8.166667,13.946667,28365056.000000,1815.000000
13.000000,214.000000,-95.250000,-8.500000,2.250000,8.375000,43.500000,7.375000,15.418750,28365058.000000,1815.000000
14.000000,214.000000,-95.166667,-7.666667,4.416667,7.166667,42.916667,8.333333,15.149167,28365058.000000,1815.000000
46.000000,214.000000,-97.476190,-8.047619,7.095238,11.000000,40.285714,8.285714,14.113810,28365056.000000,1815.000000
14.000000,215.000000,-95.526316,-8.157895,8.315789,8.578947,41.789474,8.736842,15.113158,28365058.000000,1815.000000
46.000000,215.000000,-100.684211,-8.947368,3.789474,8.263158,39.684211,8.315789,13.909474,28365056.000000,1815.000000
14.000000,216.000000,-96.375000,-7.875000,10.125000,6.625000,39.625000,9.000000,15.170000,28365058.000000,1815.000000
15.000000,216.000000,-97.076923,-7.461538,10.000000,7.923077,40.000000,9.000000,14.948462,28365058.000000,1815.000000
46.000000,216.000000,-100.875000,-9.250000,4.250000,9.000000,38.625000,8.375000,13.486250,28365056.000000,1815.000000
47.000000,216.000000,-99.923077,-9.230769,2.384615,8.538462,39.538462,8.230769,13.063846,28365056.000000,1815.000000
15.000000,217.000000,-98.560000,-8.240000,9.160000,8.160000,38.880000,9.000000,14.698400,28365058.000000,1815.000000
47.000000,217.000000,-100.578947,-9.736842,1.157895,7.473684,39.157895,8.684211,12.468947,28365056.000000,1815.000000
15.000000,218.000000,-100.000000,-8.000000,6.000000,7.000000,38.500000,9.000000,14.745000,28365058.000000,1815.000000
16.000000,218.000000,-99.045455,-8.136364,8.272727,7.545455,38.590909,9.000000,14.320455,28365058.000000,1815.000000
47.000000,218.000000,-98.350000,-9.600000,2.100000,7.900000,40.000000,10.150000,11.797500,29391105.000000,1815.000000
16.000000,219.000000,-98.687500,-8.562500,6.687500,7.937500,38.937500,9.000000,14.198125,28365058.000000,1815.000000
17.000000,219.000000,-98.285714,-7.714286,7.714286,10.142857,39.000000,9.000000,13.800000,28365058.000000,1815.000000
46.000000,219.000000,-95.500000,-10.000000,0.000000,6.000000,40.500000,11.000000,11.900000,29391105.000000,1815.000000
47.000000,219.000000,-95.913043,-8.304348,2.173913,9.347826,41.086957,11.478261,11.297391,29391105.000000,1815.000000
17.000000,220.000000,-96.962963,-7.851852,7.703704,9.407407,39.888889,9.000000,12.674815,28365058.000000,1815.000000
46.000000,220.000000,-99.500000,-9.681818,5.318182,7.636364,40.181818,10.136364,11.383182,28365056.000000,1815.000000
47.000000,220.000000,-100.500000,-7.500000,7.500000,7.000000,38.000000,10.500000,11.240000,28878080.500000,2100.000000
17.000000,221.000000,-97.714286,-7.714286,6.142857,7.428571,39.857143,9.000000,10.314286,28365058.000000,1815.000000
18.000000,221.000000,-97.212121,-7.454545,6.303030,7.757576,39.818182,10.272727,8.276667,28365058.000000,1815.000000
46.000000,221.000000,-96.958333,-7.750000,10.000000,10.833333,40.541667,9.833333,11.019167,28365056.000000,1815.000000
80.000000,221.000000,-97.000000,-10.000000,3.000000,5.000000,42.000000,5.000000,18.380000,28365057.000000,1815.000000
8.000000,222.000000,-85.000000,-5.000000,16.000000,11.000000,50.000000,3.000000,11.180000,26385409.000000,1815.000000
18.000000,222.000000,-95.388889,-7.694444,3.555556,6.083333,42.944444,11.888889,8.465278,28365058.000000,1815.000000
46.000000,222.000000,-95.952381,-7.714286,13.238095,10.952381,42.523810,9.809524,10.757619,28365056.000000,1815.000000
17.000000,223.000000,-99.478261,-8.217391,5.043478,8.521739,38.347826,8.043478,11.212174,28365058.000000,1815.000000
18.000000,223.000000,-101.500000,-9.333333,3.000000,6.500000,38.666667,7.833333,9.873333,28365058.000000,1815.000000
46.000000,223.000000,-96.000000,-7.291667,13.458333,12.125000,42.250000,9.791667,11.053333,28365056.000000,1815.000000
17.000000,224.000000,-100.619048,-9.523810,4.095238,6.142857,38.761905,8.238095,11.991429,28365058.000000,1815.000000
46.000000,224.000000,-99.739130,-7.782609,10.173913,10.347826,39.173913,9.826087,11.583478,28365056.000000,1815.000000
16.000000,225.000000,-97.285714,-10.285714,2.142857,6.857143,42.428571,14.000000,12.291429,33519104.000000,1815.000000
17.000000,225.000000,-99.411765,-9.588235,1.941176,5.705882,40.352941,10.058824,12.697647,28365058.000000,1815.000000
46.000000,225.000000,-100.789474,-7.842105,8.157895,10.526316,38.631579,9.789474,12.955789,28365056.000000,1815.000000
16.000000,226.000000,-95.636364,-8.954545,4.454545,8.909091,43.590909,13.909091,12.927273,33519104.000000,1815.000000
46.000000,226.000000,-101.944444,-8.555556,7.500000,8.777778,38.055556,9.777778,13.665000,28365056.000000,1815.000000
16.000000,227.000000,-95.833333,-8.277778,5.500000,9.666667,41.388889,14.277778,12.953889,33519104.000000,1815.000000
46.000000,227.000000,-100.318182,-7.954545,10.363636,9.545455,38.090909,9.818182,14.245455,28365056.000000,1815.000000
16.000000,228.000000,-92.777778,-7.333333,4.444444,8.888889,42.500000,15.388889,12.867778,27771139.000000,1815.000000
45.000000,228.000000,-96.437500,-7.687500,5.375000,8.562500,41.187500,9.812500,15.071250,28365056.000000,1815.000000
46.000000,228.000000,-98.142857,-7.428571,9.142857,10.142857,39.571429,9.714286,14.400000,28365056.000000,1815.000000
16.000000,229.000000,-86.157895,-6.210526,7.052632,10.052632,47.421053,9.263158,13.307895,26385409.000000,1815.000000
45.000000,229.000000,-96.947368,-8.894737,0.789474,7.052632,41.473684,7.631579,15.074737,28365056.000000,1815.000000
16.000000,230.000000,-83.941176,-5.764706,12.352941,9.000000,52.058824,3.352941,13.195294,26385409.000000,1815.000000
45.000000,230.000000,-97.933333,-10.066667,2.200000,7.133333,41.866667,4.600000,15.273333,29391105.000000,1815.000000
16.000000,231.000000,-85.055556,-5.611111,16.222222,11.222222,51.500000,2.555556,13.510000,26385409.000000,1815.000000
44.000000,231.000000,-96.333333,-9.333333,4.666667,9.000000,44.333333,4.000000,15.763333,29391105.000000,1815.000000
45.000000,231.000000,-97.285714,-10.714286,6.357143,7.785714,43.071429,3.857143,15.841429,29391105.000000,1815.000000
16.000000,232.000000,-87.444444,-6.000000,16.722222,10.944444,49.222222,2.666667,13.620000,26385409.000000,1815.000000
44.000000,232.000000,-95.000000,-8.400000,10.400000,11.800000,45.200000,4.000000,15.382000,29391105.000000,1815.000000
45.000000,232.000000,-93.200000,-7.900000,10.700000,9.300000,46.000000,3.900000,15.657000,29391105.000000,1815.000000
16.000000,233.000000,-83.947368,-5.842105,18.736842,12.947368,52.105263,2.631579,13.454211,26385409.000000,1815.000000
44.000000,233.000000,-91.000000,-7.000000,11.000000,9.000000,47.000000,4.000000,15.960000,29391105.000000,1815.000000
45.000000,233.000000,-91.800000,-7.666667,12.400000,10.933333,47.266667,3.866667,15.565333,29391105.000000,1815.000000
16.000000,234.000000,-79.950000,-5.450000,20.900000,14.200000,55.450000,2.600000,13.276500,26385409.000000,1815.000000
45.000000,234.000000,-90.882353,-6.882353,14.294118,9.882353,47.352941,3.941176,15.455294,29391105.000000,1815.000000
16.000000,235.000000,-82.000000,-6.300000,17.950000,13.550000,54.600000,2.600000,11.823500,26385409.000000,1815.000000
45.000000,235.000000,-89.866667,-6.800000,17.066667,12.066667,47.933333,3.866667,15.230000,29391105.000000,1815.000000
16.000000,236.000000,-83.448276,-7.965517,12.206897,11.896552,54.758621,2.551724,9.350000,26385409.000000,1815.000000
45.000000,236.000000,-91.888889,-7.555556,13.166667,11.555556,46.611111,3.888889,15.093333,29391105.000000,1815.000000
16.000000,237.000000,-75.907895,-6.368421,23.802632,12.368421,60.144737,2.052632,2.857237,26385410.000000,1815.000000
25.000000,237.000000,-75.000000,-5.500000,24.000000,13.500000,59.000000,1.000000,12.495000,26385408.000000,1815.000000
26.000000,237.000000,-72.000000,-5.000000,21.000000,15.000000,63.000000,1.000000,14.670000,26385408.000000,1815.000000
44.000000,237.000000,-87.600000,-6.600000,16.000000,11.300000,50.100000,3.900000,14.898000,29391105.000000,1815.000000
45.000000,237.000000,-91.250000,-6.750000,17.000000,11.750000,46.000000,4.000000,14.530000,29391105.000000,1815.000000
60.000000,237.000000,-96.000000,-8.000000,8.000000,12.000000,42.000000,10.000000,11.780000,28365056.000000,1815.000000
16.000000,238.000000,-68.392857,-5.642857,32.845238,13.559524,62.916667,2.047619,2.719881,26385410.000000,1815.000000
17.000000,238.000000,-69.657895,-5.473684,29.263158,13.236842,62.947368,2.131579,9.755789,26385410.000000,1815.000000
18.000000,238.000000,-71.518519,-5.444444,28.037037,13.000000,62.814815,2.111111,12.678519,26385410.000000,1815.000000
19.000000,238.000000,-72.107143,-6.214286,25.892857,13.178571,62.928571,2.107143,13.488571,26385410.000000,1815.000000
20.000000,238.000000,-73.137931,-6.689655,25.551724,12.862069,62.310345,2.103448,13.091724,26385410.000000,1815.000000
21.000000,238.000000,-76.375000,-8.218750,19.406250,10.218750,62.000000,1.906250,13.198437,26385410.000000,1815.000000
22.000000,238.000000,-72.517241,-6.758621,18.034483,9.448276,62.931034,1.379310,13.090345,26385408.000000,1815.000000
23.000000,238.000000,-72.600000,-5.900000,22.800000,12.533333,62.833333,1.266667,12.815667,26385408.000000,1815.000000
24.000000,238.000000,-74.333333,-5.800000,18.733333,12.266667,62.333333,1.333333,13.154000,26385408.000000,1815.000000
44.000000,238.000000,-85.894737,-6.368421,17.000000,12.157895,51.684211,3.894737,14.816316,29391105.000000,1815.000000
17.000000,239.000000,-69.000000,-6.500000,27.000000,14.500000,63.000000,2.000000,10.440000,26385410.000000,1815.000000
18.000000,239.000000,-68.000000,-6.000000,28.000000,15.000000,63.000000,2.000000,12.020000,26385410.000000,1815.000000
24.000000,239.000000,-74.312500,-5.500000,21.937500,12.375000,61.437500,1.312500,13.283750,26385408.000000,1815.000000
25.000000,239.000000,-73.714286,-5.285714,21.678571,12.178571,61.535714,1.321429,13.303929,26385408.000000,1815.000000
26.000000,239.000000,-73.100000,-5.333333,23.000000,12.866667,62.266667,1.266667,13.095000,26385408.000000,1815.000000
27.000000,239.000000,-75.375000,-5.000000,22.500000,12.250000,60.625000,1.375000,13.317500,26385408.000000,1815.000000
44.000000,239.000000,-83.875000,-5.750000,20.000000,11.187500,53.312500,3.937500,14.658125,29391105.000000,1815.000000
27.000000,240.000000,-76.043478,-5.043478,22.782609,12.739130,59.608696,1.260870,13.151304,26385408.000000,1815.000000
28.000000,240.000000,-76.833333,-5.300000,22.266667,12.533333,58.200000,1.300000,13.410667,26385408.000000,1815.000000
29.000000,240.000000,-77.461538,-5.961538,21.846154,13.192308,57.769231,1.307692,14.079231,26385408.000000,1815.000000
30.000000,240.000000,-77.285714,-5.571429,21.857143,13.714286,58.571429,1.285714,14.517143,26385408.000000,1815.000000
44.000000,240.000000,-81.647059,-5.529412,20.941176,13.647059,54.764706,3.941176,14.288824,29391105.000000,1815.000000
30.000000,241.000000,-76.095238,-4.952381,25.857143,11.523810,58.333333,1.238095,14.016667,26385408.000000,1815.000000
31.000000,241.000000,-78.774194,-5.225806,23.709677,11.677419,56.580645,1.290323,13.714516,26385408.000000,1815.000000
32.000000,241.000000,-81.758621,-5.655172,20.448276,11.034483,54.172414,1.310345,12.808276,26385408.000000,1815.000000
33.000000,241.000000,-84.800000,-5.600000,21.000000,11.800000,51.000000,1.400000,12.906000,26385408.000000,1815.000000
44.000000,241.000000,-81.052632,-6.052632,26.578947,13.421053,56.105263,3.894737,13.322632,29391105.000000,1815.000000
33.000000,242.000000,-85.625000,-5.625000,19.750000,8.250000,49.875000,1.250000,12.721250,26385408.000000,1815.000000
34.000000,242.000000,-86.500000,-6.500000,15.000000,14.000000,49.500000,4.000000,8.630000,26385408.000000,1815.000000
35.000000,242.000000,-89.705882,-6.647059,14.647059,12.235294,47.235294,7.000000,6.560000,26385408.000000,1815.000000
36.000000,242.000000,-88.000000,-5.833333,14.666667,10.833333,46.833333,7.000000,10.265000,26385408.000000,1815.000000
40.000000,242.000000,-92.000000,-7.000000,22.000000,10.000000,47.000000,4.000000,16.180000,29391105.000000,1815.000000
44.000000,242.000000,-78.956522,-5.782609,27.913043,13.652174,57.739130,3.913043,10.421304,29391105.000000,1815.000000
35.000000,243.000000,-91.125000,-6.750000,17.000000,11.000000,45.875000,7.000000,4.330000,26385408.000000,1815.000000
36.000000,243.000000,-87.580645,-5.903226,14.806452,11.000000,47.967742,7.000000,10.927419,26385408.000000,1815.000000
37.000000,243.000000,-86.843750,-6.156250,12.656250,11.125000,49.218750,7.062500,12.387813,26385408.000000,1815.000000
38.000000,243.000000,-87.700000,-7.250000,11.500000,11.150000,49.900000,7.400000,13.548000,26385408.000000,1815.000000
39.000000,243.000000,-84.875000,-5.875000,14.875000,12.375000,51.250000,7.500000,14.553750,26385408.000000,1815.000000
42.000000,243.000000,-86.500000,-7.500000,6.000000,11.500000,52.500000,7.000000,13.620000,26385408.000000,1815.000000
43.000000,243.000000,-78.877301,-6.269939,26.110429,14.233129,58.754601,3.981595,0.947239,29391105.000000,1815.000000
44.000000,243.000000,-78.285714,-5.642857,25.714286,14.142857,57.428571,3.857143,7.792857,29391105.000000,1815.000000
37.000000,244.000000,-89.000000,-6.000000,13.000000,14.000000,47.000000,8.000000,11.650000,26385408.000000,1815.000000
38.000000,244.000000,-85.333333,-6.333333,15.833333,13.000000,50.500000,7.500000,12.245000,26385408.000000,1815.000000
39.000000,244.000000,-83.380952,-5.857143,15.238095,12.190476,51.619048,7.761905,13.260476,26385408.000000,1815.000000
40.000000,244.000000,-86.068966,-6.724138,11.931034,12.068966,50.517241,7.241379,13.343793,26385408.000000,1815.000000
41.000000,244.000000,-82.785714,-6.250000,12.035714,10.392857,53.571429,4.642857,12.756429,29391105.000000,1815.000000
42.000000,244.000000,-82.461538,-6.576923,22.538462,13.653846,54.519231,3.788462,8.094615,29391105.000000,1815.000000
43.000000,244.000000,-81.601942,-6.320388,25.349515,13.145631,55.747573,3.980583,1.622621,29391105.000000,1815.000000
43.000000,246.000000,-85.166667,-7.333333,15.666667,13.166667,52.500000,4.833333,8.896667,29391105.000000,1815.000000
51.000000,247.000000,-78.500000,-5.500000,27.500000,15.000000,58.500000,4.000000,3.730000,29391105.000000,1815.000000
74.000000,248.000000,-94.000000,-10.000000,5.666667,7.333333,47.666667,8.333333,11.803333,28365056.000000,1815.000000
62.000000,254.000000,-99.000000,-6.000000,13.000000,15.000000,37.000000,10.000000,15.040000,28365056.000000,1815.000000
17.000000,256.000000,-68.000000,-6.500000,26.500000,13.500000,63.000000,2.000000,6.865000,26385410.000000,1815.000000
84.000000,261.000000,-104.000000,-11.000000,4.000000,5.000000,38.000000,8.000000,14.230000,28365056.000000,1815.000000
